,0-14,15-24,25-34,35-44,45-54,55-64,65+
237,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
238,0.0,0.0,0.0,0.0,25.500000000000004,0.0,204.00000000000003
239,0.0,0.0,0.0,0.0,0.0,51.00000000000001,102.00000000000001
240,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
241,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,204.00000000000003
242,0.0,0.0,0.0,0.0,25.500000000000004,0.0,229.50000000000003
243,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
245,0.0,0.0,0.0,0.0,0.0,0.0,76.5
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
248,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
249,0.0,0.0,0.0,25.500000000000004,0.0,0.0,178.49999999999997
250,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
251,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
252,0.0,0.0,0.0,0.0,0.0,0.0,127.5
253,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
254,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
257,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
260,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
261,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,153.0
264,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
265,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
266,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
267,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
268,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,255.0
269,0.0,0.0,0.0,0.0,25.500000000000004,76.5,51.00000000000001
270,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
271,0.0,0.0,0.0,0.0,0.0,0.0,76.5
272,0.0,0.0,25.500000000000004,25.500000000000004,0.0,153.0,484.5
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
275,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
276,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997
277,0.0,0.0,0.0,0.0,0.0,51.00000000000001,178.49999999999997
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,25.500000000000004,255.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
285,0.0,0.0,0.0,0.0,25.500000000000004,0.0,280.5
286,0.0,0.0,0.0,0.0,0.0,0.0,127.5
287,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
288,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
289,0.0,0.0,0.0,0.0,25.500000000000004,0.0,153.0
290,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
291,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
292,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
295,0.0,0.0,0.0,25.500000000000004,0.0,0.0,25.500000000000004
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,76.5
298,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004
299,0.0,0.0,0.0,0.0,0.0,51.00000000000001,127.5
300,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,25.500000000000004,0.0,0.0,0.0,51.00000000000001
304,0.0,0.0,0.0,0.0,0.0,0.0,127.5
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
307,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
308,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
309,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
311,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
312,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
313,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
314,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,255.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
318,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
319,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
320,0.0,0.0,0.0,0.0,25.500000000000004,0.0,153.0
321,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
324,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
325,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
326,0.0,0.0,0.0,0.0,0.0,51.00000000000001,306.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
329,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
330,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
333,0.0,0.0,0.0,0.0,0.0,0.0,76.5
334,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
335,0.0,0.0,0.0,25.500000000000004,0.0,0.0,331.49999999999994
336,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
337,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
338,0.0,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004
339,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
343,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
344,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
345,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997
346,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
347,0.0,0.0,0.0,0.0,0.0,0.0,76.5
348,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
349,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
350,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
354,0.0,0.0,0.0,0.0,0.0,51.00000000000001,408.00000000000006
355,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
356,0.0,0.0,0.0,0.0,25.500000000000004,0.0,229.50000000000003
357,0.0,0.0,0.0,0.0,0.0,0.0,76.5
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
363,0.0,0.0,0.0,0.0,0.0,51.00000000000001,178.49999999999997
364,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
365,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
366,0.0,0.0,0.0,0.0,0.0,0.0,76.5
367,0.0,0.0,0.0,0.0,0.0,0.0,76.5
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
370,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
371,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
372,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
373,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
374,0.0,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004
375,0.0,0.0,0.0,0.0,0.0,0.0,127.5
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,25.500000000000004,0.0,0.0,127.5
378,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
379,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
380,0.0,0.0,0.0,0.0,0.0,0.0,76.5
381,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
382,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,51.00000000000001,0.0,25.500000000000004
385,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
386,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
387,0.0,0.0,0.0,0.0,0.0,0.0,153.0
388,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,76.5
391,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
396,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
397,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
398,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
399,0.0,0.0,0.0,0.0,0.0,0.0,127.5
400,0.0,0.0,0.0,0.0,0.0,51.00000000000001,178.49999999999997
401,0.0,0.0,0.0,0.0,0.0,51.00000000000001,127.5
402,0.0,0.0,25.500000000000004,0.0,0.0,25.500000000000004,153.0
403,0.0,0.0,0.0,0.0,0.0,0.0,76.5
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
406,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
