,0-14,15-24,25-34,35-44,45-54,55-64,65+
945,394638.0,200838.0,391399.49999999994,305209.5,309213.0,316888.5,475626.0
946,359065.5,176485.49999999997,356617.5,272773.5,273487.5,288991.5,426513.0
947,405016.5,198160.5,388314.0,306433.5,302761.5,318291.0,468843.0
948,404073.0,199180.5,400146.0,307096.5,310386.0,322600.5,480215.99999999994
949,410881.5,202980.0,397851.0,318138.0,319922.99999999994,328006.5,487432.49999999994
950,323365.5,165724.50000000003,326323.5,255127.5,253852.5,265047.0,395913.0
951,411723.0,199818.0,397697.99999999994,311329.5,314925.0,324895.5,479425.5
952,413967.00000000006,203745.0,407592.0,319464.0,321886.5,333463.5,489651.0
953,323340.0,163888.49999999997,321631.5,250180.5,253623.00000000003,261247.5,389920.5
954,387293.99999999994,190434.0,378879.0,300033.0,297151.5,308856.0,458005.5
955,408663.00000000006,201832.5,406521.0,318699.0,319260.0,333922.5,492736.50000000006
956,414961.50000000006,201857.99999999997,406189.49999999994,322243.5,326196.0,329383.5,492073.5
957,317832.0,161032.5,318750.0,242709.0,243754.5,252679.5,375997.5
958,416466.0,204918.0,401548.5,313854.0,314670.0,323671.49999999994,482562.0
959,385024.50000000006,194998.5,380970.0,297049.5,298911.0,310615.5,456960.0
960,409096.5,203209.5,402951.0,316786.5,315690.0,328771.5,489447.0
961,410116.5,201985.5,397213.5,313140.0,317424.0,321045.00000000006,483480.0
962,396422.99999999994,194157.0,390150.0,313038.0,308524.5,324921.0,472336.5
963,369163.5,185385.0,368832.0,285141.0,284299.5,297279.0,443572.5
964,369087.0,179545.5,365619.0,280602.0,282769.5,294040.5,440589.0
965,362253.0,180795.0,360468.00000000006,277873.5,278307.0,288711.0,429522.0
966,381990.0,190791.0,376762.5,296284.5,296029.5,307479.0,449514.0
967,364649.99999999994,178474.5,362151.0,281953.5,280602.0,294448.5,432480.0
968,385840.5,190051.5,384743.99999999994,298401.0,302302.5,311788.5,461983.5
969,335452.5,173272.5,340170.0,253419.0,259080.0,270784.5,400808.99999999994
970,401854.5,198186.0,388671.0,304878.0,310182.0,321529.5,472591.5
971,405118.5,200379.0,405067.5,317781.0,310284.0,327598.5,482868.0
972,409887.0,200659.5,397697.99999999994,309264.0,312375.0,323901.0,481287.0
973,390022.5,193213.5,380383.5,298834.5,300415.5,310539.0,462519.00000000006
974,398029.5,194105.99999999997,387523.5,305872.5,305337.0,315027.0,461983.5
975,400222.5,198262.5,400579.5,312018.0,311278.5,323646.0,477436.5
976,405067.5,197803.5,393898.5,310666.5,312349.5,327776.99999999994,478686.0
977,385789.5,189643.5,386988.0,301537.5,301614.0,313701.0,466548.00000000006
978,388467.0,188470.5,377374.5,294066.0,299523.0,303169.5,449157.0
979,394153.50000000006,191607.0,389359.5,297202.5,298783.5,309927.0,463947.0
980,383188.49999999994,187782.0,370591.49999999994,292918.5,288379.5,304903.5,449131.5
981,301104.0,153357.0,302353.5,231591.0,230239.5,242913.0,363553.5
982,393898.5,194692.5,387829.5,304801.5,304036.5,318291.0,469633.5
983,428757.00000000006,208513.5,418047.0,331270.5,329026.5,339073.5,500233.5
984,398310.0,194590.5,386325.0,307428.0,309034.5,316506.0,474886.5
985,410830.5,203311.5,406138.5,319719.0,316123.5,328491.0,488197.5
986,403741.5,198441.0,392776.5,305566.5,307555.5,319438.5,469531.49999999994
987,430083.0,208488.0,414579.0,331831.5,328287.0,340731.0,503854.49999999994
988,402619.5,197650.5,398896.50000000006,312426.0,309774.0,322881.0,477283.5
989,389563.5,191811.0,380307.0,295392.0,296769.0,308295.0,452191.49999999994
990,366384.0,181024.5,364292.99999999994,281698.5,280755.0,291898.5,431817.0
991,393235.50000000006,195075.0,381837.00000000006,303093.0,301741.5,308754.0,459255.0
992,395122.5,194947.5,387498.00000000006,300211.5,303909.0,315715.5,462927.0
993,434775.00000000006,212720.99999999997,427303.5,333718.49999999994,336957.0,349477.5,510127.5
994,422739.0,207927.0,411927.0,321121.49999999994,326094.0,337492.5,497046.0
995,370617.0,184849.5,365491.50000000006,286212.0,283662.0,294550.5,440614.5
996,383979.0,195202.50000000003,377502.0,296386.5,293836.5,306000.0,456195.0
997,271524.0,139408.5,275808.0,204102.0,204153.00000000003,212593.5,323518.5
998,354603.0,175924.5,346417.5,270759.0,271396.5,283713.0,425008.50000000006
999,394612.5,196528.5,391807.5,304852.5,304164.0,312222.0,468511.5
