,0-14,15-24,25-34,35-44,45-54,55-64,65+
680,61276.5,8287.5,15988.500000000002,9511.5,8670.0,7956.0,13770.0
681,14560.5,2065.5,3978.0,1734.0000000000002,1555.5,1887.0,2754.0
682,39040.5,6477.0,11500.5,5227.5,5253.000000000001,5610.0,7905.0
683,204.00000000000003,0.0,178.49999999999997,76.5,102.00000000000001,331.49999999999994,229.50000000000003
684,39907.5,6119.999999999999,10735.5,5380.5,5176.5,4768.5,8211.0
685,22159.5,3162.0,4743.0,3238.5,3187.5,2703.0,4156.5
686,5711.999999999999,662.9999999999999,1402.5,1020.0,994.5,943.5,1147.5
687,40723.50000000001,5711.999999999999,9996.0,5202.0,5227.5,4768.5,8848.5
688,20348.999999999996,2881.5,5227.5,2575.5,2422.5,2040.0,3162.0
689,280.5,127.5,76.5,229.50000000000003,229.50000000000003,178.49999999999997,255.0
690,44727.0,5610.0,9256.5,5355.0,5023.5,4437.0,7777.500000000001
691,28942.5,4182.0,7242.0,3901.4999999999995,4233.0,4156.5,5303.999999999999
692,18717.0,2371.5,4768.5,3187.5,2065.5,1708.5,3264.0000000000005
