,0-14,15-24,25-34,35-44,45-54,55-64,65+
221,0.0,0.0,0.0,76.5,127.5,535.5,5941.5
222,0.0,0.0,0.0,51.00000000000001,153.0,713.9999999999999,6502.500000000001
223,0.0,0.0,25.500000000000004,51.00000000000001,25.500000000000004,382.49999999999994,4692.0
224,0.0,0.0,25.500000000000004,76.5,153.0,255.0,5890.5
225,0.0,0.0,25.500000000000004,76.5,178.49999999999997,484.5,6018.0
226,0.0,0.0,0.0,0.0,204.00000000000003,612.0,5839.5
227,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,408.00000000000006,5941.5
228,0.0,0.0,0.0,51.00000000000001,204.00000000000003,510.0,5610.0
229,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,586.5,6400.5
230,0.0,0.0,0.0,76.5,127.5,535.5,5788.5
231,0.0,0.0,25.500000000000004,25.500000000000004,76.5,662.9999999999999,5610.0
232,0.0,25.500000000000004,25.500000000000004,25.500000000000004,153.0,535.5,6298.5
233,0.0,25.500000000000004,25.500000000000004,51.00000000000001,178.49999999999997,764.9999999999999,6145.499999999999
234,0.0,0.0,51.00000000000001,51.00000000000001,178.49999999999997,484.5,4488.0
235,0.0,0.0,25.500000000000004,51.00000000000001,153.0,612.0,6451.5
236,0.0,0.0,0.0,25.500000000000004,153.0,561.0,6681.0
237,0.0,0.0,25.500000000000004,0.0,229.50000000000003,586.5,6069.0
238,0.0,25.500000000000004,51.00000000000001,51.00000000000001,229.50000000000003,484.5,5482.5
239,0.0,25.500000000000004,25.500000000000004,25.500000000000004,76.5,356.99999999999994,6069.0
240,0.0,0.0,0.0,25.500000000000004,102.00000000000001,127.5,5865.0
241,0.0,0.0,51.00000000000001,25.500000000000004,102.00000000000001,535.5,6222.0
242,0.0,25.500000000000004,51.00000000000001,51.00000000000001,280.5,764.9999999999999,6196.5
243,0.0,0.0,25.500000000000004,102.00000000000001,178.49999999999997,484.5,6553.499999999999
244,0.0,0.0,25.500000000000004,76.5,153.0,459.00000000000006,4717.5
245,0.0,0.0,51.00000000000001,51.00000000000001,102.00000000000001,637.5,5967.0
246,0.0,0.0,51.00000000000001,102.00000000000001,153.0,586.5,5737.5
247,0.0,0.0,25.500000000000004,0.0,76.5,612.0,6196.5
248,0.0,0.0,25.500000000000004,76.5,178.49999999999997,535.5,5661.000000000001
