,0-14,15-24,25-34,35-44,45-54,55-64,65+
883,67294.5,11883.0,20604.0,10914.0,11143.5,10684.5,16371.000000000002
884,52632.0,9970.5,16651.5,8644.5,8160.0,7802.999999999999,13209.0
885,50413.5,7854.0,14917.5,8848.5,8032.5,8134.5,13846.5
886,42508.5,7446.0,14254.5,7318.5,7242.0,5916.0,9945.0
887,612.0,127.5,408.00000000000006,153.0,127.5,102.00000000000001,356.99999999999994
888,8976.0,1632.0000000000002,3697.4999999999995,1938.0,1377.0,1325.9999999999998,2091.0
889,65382.0,11628.0,21980.999999999996,10888.500000000002,10378.5,10429.5,16014.0
890,4921.5,969.0,1479.0,713.9999999999999,1045.5,1045.5,1734.0000000000002
891,20910.0,3901.4999999999995,6706.5,4105.5,2754.0,3315.0,5788.5
892,64566.0,13183.5,22032.0,12928.5,10531.5,11934.0,16753.5
893,28075.5,4564.5,8058.0,4080.0,3978.0,3672.0000000000005,6094.500000000001
894,28432.5,4845.0,8415.0,4590.0,4182.0,3646.5,6630.0
895,56329.49999999999,11143.5,19482.0,10404.0,10200.0,9333.0,16651.5
896,13362.0,2805.0,5737.5,2805.0,2193.0,2626.5000000000005,3927.0
897,28560.0,5202.0,8517.0,4284.0,3672.0000000000005,5303.999999999999,7420.5
898,6604.5,1402.5,1708.5,943.5,943.5,969.0,1555.5
899,14789.999999999998,2601.0,4462.5,2218.5,2320.5,2218.5,3417.0
