,0-14,15-24,25-34,35-44,45-54,55-64,65+
200,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
201,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
202,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
203,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
204,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,229.50000000000003
205,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
206,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
207,0.0,0.0,0.0,0.0,0.0,0.0,76.5
208,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
209,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,382.49999999999994
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
212,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,25.500000000000004,0.0,127.5
216,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
217,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
218,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,688.5
219,0.0,0.0,0.0,0.0,0.0,0.0,153.0
220,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
221,0.0,0.0,0.0,0.0,0.0,0.0,127.5
222,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
223,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
224,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,76.5,229.50000000000003
227,0.0,0.0,0.0,25.500000000000004,0.0,0.0,102.00000000000001
228,0.0,0.0,0.0,0.0,0.0,76.5,382.49999999999994
229,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
230,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
231,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
232,0.0,0.0,0.0,0.0,0.0,51.00000000000001,356.99999999999994
233,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,255.0
234,0.0,0.0,0.0,25.500000000000004,51.00000000000001,76.5,356.99999999999994
235,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,356.99999999999994
236,0.0,0.0,0.0,0.0,0.0,76.5,178.49999999999997
237,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
238,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001,255.0
239,0.0,0.0,0.0,0.0,0.0,0.0,153.0
240,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
241,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
242,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
243,0.0,0.0,0.0,0.0,0.0,51.00000000000001,408.00000000000006
244,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
245,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
246,0.0,0.0,0.0,0.0,0.0,76.5,331.49999999999994
247,0.0,0.0,0.0,0.0,0.0,51.00000000000001,382.49999999999994
248,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997
249,0.0,0.0,0.0,0.0,0.0,102.00000000000001,382.49999999999994
250,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
251,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
252,0.0,0.0,0.0,0.0,0.0,0.0,331.49999999999994
253,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997
254,0.0,0.0,0.0,0.0,0.0,25.500000000000004,306.0
255,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,356.99999999999994
256,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
257,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,51.00000000000001,255.0
258,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
261,0.0,0.0,0.0,0.0,0.0,0.0,153.0
262,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
263,0.0,0.0,0.0,0.0,0.0,0.0,127.5
264,0.0,0.0,0.0,0.0,0.0,76.5,153.0
265,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
266,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,153.0
269,0.0,0.0,0.0,0.0,0.0,0.0,76.5
270,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
271,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
272,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
273,0.0,0.0,0.0,0.0,0.0,0.0,306.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
276,0.0,25.500000000000004,0.0,0.0,25.500000000000004,25.500000000000004,306.0
277,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
278,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
279,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
280,0.0,0.0,0.0,0.0,0.0,0.0,127.5
281,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
282,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
283,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
286,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
287,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
288,0.0,0.0,0.0,0.0,0.0,0.0,76.5
289,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
290,0.0,0.0,0.0,0.0,0.0,0.0,76.5
291,0.0,0.0,25.500000000000004,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,153.0
295,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
296,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
297,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
298,0.0,25.500000000000004,0.0,0.0,0.0,25.500000000000004,153.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
301,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001
302,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
303,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
307,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
308,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,127.5
311,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
312,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,306.0
313,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
314,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
315,0.0,0.0,0.0,0.0,25.500000000000004,0.0,280.5
316,0.0,0.0,0.0,0.0,0.0,0.0,76.5
317,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,382.49999999999994
318,0.0,0.0,0.0,0.0,0.0,25.500000000000004,255.0
319,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
320,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
321,0.0,25.500000000000004,0.0,25.500000000000004,0.0,0.0,816.0000000000001
322,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
323,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997
324,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
325,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
326,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
327,0.0,0.0,0.0,0.0,0.0,51.00000000000001,127.5
328,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
329,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
330,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
331,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,102.00000000000001,586.5
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,331.49999999999994
336,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
337,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
338,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
339,0.0,0.0,0.0,0.0,0.0,0.0,127.5
340,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
341,0.0,0.0,0.0,0.0,0.0,0.0,153.0
342,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,662.9999999999999
343,0.0,0.0,0.0,0.0,0.0,25.500000000000004,433.50000000000006
344,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001,306.0
345,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
346,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
349,0.0,0.0,25.500000000000004,0.0,25.500000000000004,0.0,433.50000000000006
350,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
351,0.0,0.0,0.0,0.0,0.0,0.0,153.0
352,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,127.5
353,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
354,0.0,0.0,0.0,0.0,0.0,0.0,76.5
355,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
356,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
357,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
358,0.0,0.0,0.0,0.0,0.0,0.0,76.5
359,25.500000000000004,0.0,0.0,0.0,25.500000000000004,51.00000000000001,280.5
360,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
361,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
362,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
363,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
364,0.0,0.0,51.00000000000001,0.0,0.0,0.0,153.0
365,0.0,0.0,0.0,0.0,0.0,0.0,76.5
366,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,25.500000000000004,586.5
369,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,255.0
372,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
373,0.0,0.0,0.0,0.0,0.0,0.0,153.0
374,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
375,0.0,0.0,0.0,0.0,0.0,0.0,127.5
376,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
377,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001,561.0
378,0.0,0.0,0.0,0.0,0.0,0.0,255.0
379,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
380,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
381,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
382,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,25.500000000000004,662.9999999999999
385,0.0,0.0,0.0,0.0,25.500000000000004,0.0,306.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
388,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
389,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,306.0
390,0.0,0.0,0.0,0.0,0.0,25.500000000000004,408.00000000000006
391,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
395,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
396,0.0,0.0,0.0,0.0,0.0,25.500000000000004,561.0
397,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
398,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
399,0.0,0.0,0.0,25.500000000000004,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
401,0.0,0.0,0.0,0.0,0.0,51.00000000000001,204.00000000000003
