,0-14,15-24,25-34,35-44,45-54,55-64,65+
554,447729.00000000006,209508.0,418200.0,327445.5,327343.50000000006,342159.0,502452.0
555,460632.0,212568.0,426105.0,339277.5,341470.5,352155.0,517879.5
556,478176.0,220039.5,445689.0,350191.5,352052.99999999994,366333.0,532618.5
557,427992.0,202291.5,405271.49999999994,318801.0,320892.0,330913.5,488733.0
558,476340.0,218637.0,448978.5,358428.0,356770.5,368169.0,542614.5
559,456705.0,213843.0,430797.0,338971.5,341853.00000000006,352537.50000000006,513544.50000000006
560,468664.5,216418.5,428731.5,345627.0,346213.5,356260.5,520786.5
561,443725.5,212313.0,417639.0,332545.5,333055.5,345958.50000000006,506226.0
562,389461.5,184365.0,369673.49999999994,286875.0,285753.0,293479.5,440104.5
563,497734.5,229092.0,462213.0,369648.0,364701.0,380714.99999999994,547791.0
564,436381.5,202240.5,407847.0,327776.99999999994,323289.0,338640.0,497683.5
565,481797.0,223864.50000000003,443853.0,355776.0,354373.5,370591.49999999994,538075.5
566,487713.00000000006,230622.00000000003,456934.49999999994,364063.5,363630.0,375232.5,548530.5
567,443164.5,204994.5,412029.0,328032.0,325278.0,333489.0,497760.00000000006
568,446556.0,211114.5,420393.0,341547.0,335962.5,348432.00000000006,518797.5
569,493756.5,230545.5,456807.0,364624.5,367760.99999999994,379491.0,551692.5
570,476747.99999999994,221799.0,443853.0,352333.49999999994,352920.0,365619.0,533001.0
571,472821.0,219249.0,436891.5,351262.5,349299.0,365134.50000000006,536622.0
572,410320.5,194182.5,385993.5,305413.5,302098.5,318036.0,462850.5
573,414120.0,191020.5,389002.5,305974.5,308422.5,318061.5,469353.0
574,443547.0,205326.0,411009.0,326961.0,321937.5,336523.5,495975.0
575,496816.5,226491.0,457419.00000000006,362737.49999999994,360774.0,377323.5,545215.5
576,482128.49999999994,222666.0,449310.0,361386.00000000006,361003.5,366537.0,543277.5
577,467440.5,217005.0,431893.5,346417.5,340272.0,354271.5,524713.5
578,434010.0,203209.5,404991.0,318163.5,316378.5,329128.5,483454.5
579,483505.5,227842.5,446250.0,363579.00000000006,357433.5,375564.0,543430.5
580,408510.0,194871.0,382474.50000000006,296718.0,304572.0,305031.0,458949.0
581,467925.0,216163.5,439874.99999999994,338691.0,345244.5,355980.0,523387.49999999994
582,471750.0,218458.5,442476.0,350523.0,350370.0,362992.5,534429.0
583,439263.0,205912.5,411621.0,327981.00000000006,328516.5,340603.5,496663.5
584,491997.0,225216.0,447423.0,360442.5,361794.0,372810.0,546465.0
585,482919.0,224578.5,445077.0,357510.0,356005.50000000006,366639.0,536775.0
586,488758.5,226567.5,455481.0,363477.0,364471.5,373651.5,551616.0
587,465579.0,216775.5,429827.99999999994,342439.5,338844.0,356566.5,518950.5
588,447270.0,208590.0,421795.5,331933.5,335401.5,345703.5,509949.0
589,470118.0,219249.0,435642.0,345116.99999999994,351160.5,359805.0,525657.0
590,450151.5,211191.0,415981.5,329358.0,334560.0,343026.0,506634.0
591,458388.0,215067.0,424422.0,340527.0,338538.0,347157.0,513901.49999999994
592,455914.5,214098.00000000003,423555.0,335758.5,335937.0,351262.5,514029.0
593,456781.50000000006,213179.99999999997,423631.5,339303.00000000006,340731.0,349860.0,517854.0
594,470806.49999999994,222717.0,438880.50000000006,348202.5,349197.0,359524.5,530731.5
595,429675.0,198925.5,405705.0,321019.5,320050.5,329485.5,493730.99999999994
596,425977.5,202699.5,398615.99999999994,316990.5,314670.0,330276.0,487560.0
597,461014.5,212720.99999999997,427201.50000000006,341164.5,339328.5,351695.99999999994,519052.5
598,455149.5,216291.00000000003,421413.0,334585.5,336804.0,343179.0,503829.0
599,461856.0,216546.0,426997.49999999994,343841.99999999994,347284.5,351849.0,525504.0
600,493884.0,231948.0,463462.5,366485.99999999994,363017.99999999994,379108.5,552610.5
601,462901.5,218254.5,426232.5,338257.5,345499.5,352282.5,523413.0
602,459586.5,213741.0,429675.0,341776.5,341521.5,350217.0,519205.50000000006
603,469684.5,219172.5,437248.5,358275.00000000006,355801.49999999994,368551.5,536112.0
604,450610.5,212491.5,427380.0,336702.0,340731.0,350829.0,513850.5
605,469072.5,221416.5,441379.5,350013.0,349299.0,359958.0,529252.5
606,492048.0,234651.0,459764.99999999994,372733.5,371228.99999999994,382117.5,556716.0
